pclass,age,fare,family_size,is_alone,has_cabin,sex_male,embarked_q,embarked_s,title_miss,title_mr,title_mrs,title_officer,title_royalty,passenger_id,feature_timestamp,survived
0.8273772438659699,0.2171606617092432,-0.4902797934380587,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,570,2025-11-21T14:08:22.907472,1
-0.3693648410115938,2.4733161354436386,-0.43700743807979686,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,571,2025-11-21T14:08:22.907472,1
-1.5661069258891576,1.79646949332332,0.38809593507663365,0.6792945838081278,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,572,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.5179813915404959,-0.11711759540295616,-0.5609748304808925,0.8119223343984152,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,573,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5724937540977952,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,574,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.9861222576157678,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,575,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.7605067102423282,-0.35646868933346404,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,576,2025-11-21T14:08:22.907472,0
-0.3693648410115938,0.36757102662486957,-0.3866707201133388,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,577,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.7435969389139355,0.4771073601910807,0.059159876663617626,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,578,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5724937540977952,-0.3573083057891445,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,579,2025-11-21T14:08:22.907472,0
0.8273772438659699,0.2171606617092432,-0.4888542575852486,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,580,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.3092756154954491,-0.04438103794142432,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,581,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.7435969389139355,1.5841789061771412,0.6792945838081278,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,582,2025-11-21T14:08:22.907472,1
-0.3693648410115938,1.8716746757811333,-0.12491978668775715,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,583,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.5179813915404959,0.15948266982273065,-0.5609748304808925,0.8119223343984152,1.8351149988007642,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,584,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.3092756154954491,-0.47299819142581434,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,585,2025-11-21T14:08:22.907472,0
-1.5661069258891576,-0.8357118927001413,0.955306180872432,0.6792945838081278,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,586,2025-11-21T14:08:22.907472,1
-0.3693648410115938,1.345238398576441,-0.3464013457401724,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,587,2025-11-21T14:08:22.907472,0
-1.5661069258891576,2.3229057705280125,0.9462455716384695,0.6792945838081278,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,588,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.5348911628688886,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,589,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.3092756154954491,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,590,2025-11-21T14:08:22.907472,0
0.8273772438659699,0.4427762090826827,-0.5049620073345151,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,591,2025-11-21T14:08:22.907472,0
-1.5661069258891576,1.7212643108655068,0.9274538680872313,0.059159876663617626,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,592,2025-11-21T14:08:22.907472,1
0.8273772438659699,1.345238398576441,-0.5024451714361923,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,593,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.5724937540977952,-0.49237782784290063,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,594,2025-11-21T14:08:22.907472,0
-0.3693648410115938,0.5931865739983091,-0.12491978668775715,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,595,2025-11-21T14:08:22.907472,0
0.8273772438659699,0.5179813915404959,-0.1621689579829361,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,596,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-0.08366006812200955,0.016023023618325298,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,597,2025-11-21T14:08:22.907472,1
0.8273772438659699,1.4956487634920672,-0.6484216535389205,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,598,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.3092756154954491,-0.5029485386158568,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,599,2025-11-21T14:08:22.907472,0
-1.5661069258891576,1.4956487634920672,0.49782998024351216,0.059159876663617626,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,14.891272611835431,600,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.3844807979532623,-0.10478509950117394,1.299429290952638,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,601,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,602,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.8188021213717487,0.2052890831722074,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,603,2025-11-21T14:08:22.907472,0
0.8273772438659699,1.1196228512030013,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,604,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.4427762090826827,-0.11384570873513637,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,605,2025-11-21T14:08:22.907472,1
0.8273772438659699,0.5179813915404959,-0.3353272677875516,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,606,2025-11-21T14:08:22.907472,0
0.8273772438659699,0.06675029679361683,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,607,2025-11-21T14:08:22.907472,0
-1.5661069258891576,-0.15886525057982273,-0.034313694348132716,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,608,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.5348911628688886,0.18876253192945994,1.299429290952638,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,609,2025-11-21T14:08:22.907472,1
-1.5661069258891576,0.8188021213717487,2.441497778832105,-0.5609748304808925,0.8119223343984152,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,610,2025-11-21T14:08:22.907472,1
0.8273772438659699,0.7435969389139355,-0.01870931177853076,3.1598334123861687,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,611,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.3092756154954491,-0.5064721088735089,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,612,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.5724937540977952,-0.3363340021468808,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,613,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.3092756154954491,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,3.2513733362117265,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,614,2025-11-21T14:08:22.907472,0
0.8273772438659699,0.4427762090826827,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,615,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-0.3844807979532623,0.6603330135889879,1.299429290952638,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,616,2025-11-21T14:08:22.907472,1
0.8273772438659699,0.36757102662486957,-0.35848215805212236,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,617,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.23407043303763592,-0.32425318983493084,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-1.175735064194511,2.4194722882988664,-0.14359163172354764,-0.06715342778730747,618,2025-11-21T14:08:22.907472,0
-0.3693648410115938,-1.8885844471095259,0.13683114673782454,1.299429290952638,-1.2316448970959013,1.8351149988007642,-1.3555735383351195,-0.3075623426146228,0.6158384251930635,1.9737285516515173,-1.175735064194511,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,619,2025-11-21T14:08:22.907472,1
-0.3693648410115938,-0.23407043303763592,-0.43700743807979686,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,620,2025-11-21T14:08:22.907472,0
0.8273772438659699,-0.15886525057982273,-0.3573908580066095,0.059159876663617626,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,621,2025-11-21T14:08:22.907472,0
-1.5661069258891576,0.969212486287375,0.40974072380221066,0.059159876663617626,-1.2316448970959013,1.8351149988007642,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,622,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.685301527784515,-0.33146744825388363,0.6792945838081278,-1.2316448970959013,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,623,2025-11-21T14:08:22.907472,1
0.8273772438659699,-0.6100963453267019,-0.4902797934380587,-0.5609748304808925,0.8119223343984152,-0.5449249778098341,0.7376951317802901,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,0.8505317485662419,-0.41331326869757246,-0.14359163172354764,-0.06715342778730747,624,2025-11-21T14:08:22.907472,0
